game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,805,Crystal Langhorne,14,Storm,Seattle,Storm,22,2,6,0,0,1,2,1,7,8,2,1,1,2,6,-3,5,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,1,C. Langhorne,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,72
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,924,Alysha Clark,14,Storm,Seattle,Storm,31,4,6,1,2,2,3,0,4,4,3,2,0,1,5,-4,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,22,A. Clark,https://a.espncdn.com/i/headshots/wnba/players/full/924.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,72
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,952,Abby Bishop,14,Storm,Seattle,Storm,18,3,8,1,2,0,0,0,1,1,0,0,1,1,5,-10,7,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,5,A. Bishop,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,72
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,91,Sue Bird,14,Storm,Seattle,Storm,30,4,15,1,7,2,2,0,1,1,5,4,0,2,1,-5,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,10,S. Bird,https://a.espncdn.com/i/headshots/wnba/players/full/91.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,72
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,1012,Jenna O'Hea,14,Storm,Seattle,Storm,24,1,5,1,4,0,0,0,4,4,4,0,1,1,2,-4,3,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,4,J. O'Hea,,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,72
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,993,Ramu Tokashiki,14,Storm,Seattle,Storm,22,4,5,0,0,3,3,1,2,3,1,0,2,1,2,+2,11,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,7,R. Tokashiki,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,72
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,2984366,Markeisha Gatling,14,Storm,Seattle,Storm,7,0,0,0,0,0,0,0,3,3,1,0,1,1,0,-6,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,34,M. Gatling,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,72
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,864,Quanitra Hollingsworth,14,Storm,Seattle,Storm,10,1,4,0,0,0,0,1,1,2,0,1,0,1,3,+3,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,Q. Hollingsworth,,Center,C,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,72
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,865,Renee Montgomery,14,Storm,Seattle,Storm,14,0,2,0,2,2,2,0,0,0,2,2,0,2,2,-11,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,21,R. Montgomery,,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,72
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,2987869,Jewell Loyd,14,Storm,Seattle,Storm,21,4,8,0,0,4,4,1,4,5,1,0,0,2,0,-2,12,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,24,J. Loyd,https://a.espncdn.com/i/headshots/wnba/players/full/2987869.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,72
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,2325265,Angel Goodrich,14,Storm,Seattle,Storm,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,3,A. Goodrich,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,72
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,2590092,Kaleena Mosqueda-Lewis,14,Storm,Seattle,Storm,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,23,K. Mosqueda-Lewis,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,72
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,2,Erika de Souza,20,Dream,Atlanta,Dream,25,3,8,0,0,3,5,2,5,7,1,0,0,1,0,+11,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,14,E. de Souza,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,72,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,609,Sancho Lyttle,20,Dream,Atlanta,Dream,35,3,9,0,0,2,3,2,13,15,2,3,1,0,3,+21,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,31,S. Lyttle,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,72,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,872,Angel McCoughtry,20,Dream,Atlanta,Dream,32,8,17,3,5,4,6,0,3,3,4,2,1,1,3,+19,23,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,35,A. McCoughtry,https://a.espncdn.com/i/headshots/wnba/players/full/872.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,72,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,783,Matee Ajavon,20,Dream,Atlanta,Dream,27,3,7,0,0,2,2,0,2,2,1,2,0,3,4,+11,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,10,M. Ajavon,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,72,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,1054,Tiffany Hayes,20,Dream,Atlanta,Dream,38,3,15,0,7,6,7,2,2,4,4,1,0,4,4,+8,12,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,15,T. Hayes,https://a.espncdn.com/i/headshots/wnba/players/full/1054.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,72,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,608,Roneeka Hodges,20,Dream,Atlanta,Dream,8,1,3,0,1,0,0,0,0,0,1,1,0,0,0,-11,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,15,R. Hodges,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,72,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,1048,Aneika Henry-Morello,20,Dream,Atlanta,Dream,14,1,2,0,0,0,0,0,4,4,1,0,0,1,1,-7,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,13,A. Henry-Morello,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,72,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,2566452,Cierra Burdick,20,Dream,Atlanta,Dream,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,22,C. Burdick,https://a.espncdn.com/i/headshots/wnba/players/full/2566452.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,72,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,2491214,Erica Wheeler,20,Dream,Atlanta,Dream,13,4,6,0,0,0,0,0,1,1,1,0,0,0,2,-3,8,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,17,E. Wheeler,https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,72,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,2529196,Shoni Schimmel,20,Dream,Atlanta,Dream,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,00,S. Schimmel,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,72,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,9,DeLisha Milton-Jones,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,1,D. Milton-Jones,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,72,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400610698,2015,2,2015-07-05,2015-07-05T19:00:00Z,1105,Sydney Carter,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,4,S. Carter,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,72,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,491,Plenette Pierson,3,Shock,Tulsa,Shock,27,6,12,0,0,3,3,0,1,1,5,0,1,1,5,+9,15,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,22,P. Pierson,,Forward,F,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,away,FALSE,95,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,98
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,1003,Karima Christmas-Kelly,3,Shock,Tulsa,Shock,34,7,12,2,2,4,4,4,4,8,2,1,0,0,3,0,20,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,0,K. Christmas-Kelly,,Forward,F,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,away,FALSE,95,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,98
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,842,Courtney Paris,3,Shock,Tulsa,Shock,28,4,9,0,0,4,7,5,5,10,2,0,2,0,1,-3,12,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,3,C. Paris,,Center,C,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,away,FALSE,95,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,98
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,1049,Riquna Williams,3,Shock,Tulsa,Shock,36,6,19,3,9,7,10,2,5,7,3,3,0,3,4,-4,22,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,2,R. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/1049.png,Guard,G,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,away,FALSE,95,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,98
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,2566479,Brianna Kiesel,3,Shock,Tulsa,Shock,21,2,5,0,2,0,0,0,0,0,2,1,0,2,4,+1,4,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,3,B. Kiesel,,Guard,G,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,away,FALSE,95,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,98
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,1052,Vicki Baugh,3,Shock,Tulsa,Shock,10,0,4,0,0,0,0,0,0,0,2,0,0,2,2,-10,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,22,V. Baugh,,Forward,F,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,away,FALSE,95,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,98
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,2529078,Jordan Hooper,3,Shock,Tulsa,Shock,28,5,7,4,6,0,0,1,3,4,0,0,1,2,3,-6,14,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,35,J. Hooper,,Forward,F,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,away,FALSE,95,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,98
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,2530082,Theresa Plaisance,3,Shock,Tulsa,Shock,8,1,1,1,1,0,0,0,1,1,0,0,0,0,2,+4,3,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,55,T. Plaisance,https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png,Forward,F,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,away,FALSE,95,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,98
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,3007473,Amanda Zahui B.,3,Shock,Tulsa,Shock,8,1,2,1,1,2,2,1,0,1,0,0,0,0,1,-6,5,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,A. Zahui B.,https://a.espncdn.com/i/headshots/wnba/players/full/3007473.png,Center,C,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,away,FALSE,95,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,98
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,729,Tiffany Jackson-Jones,3,Shock,Tulsa,Shock,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEG INJURY,FALSE,33,T. Jackson-Jones,,Forward,F,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,away,FALSE,95,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,98
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,2491205,Skylar Diggins-Smith,3,Shock,Tulsa,Shock,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,KNEE INJURY,FALSE,4,S. Diggins-Smith,https://a.espncdn.com/i/headshots/wnba/players/full/2491205.png,Guard,G,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,away,FALSE,95,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,98
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,2529047,Odyssey Sims,3,Shock,Tulsa,Shock,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEG INJURY,FALSE,1,O. Sims,https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png,Guard,G,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,away,FALSE,95,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,98
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,1013,Jantel Lavender,6,Sparks,Los Angeles,Sparks,29,3,7,0,0,4,6,1,4,5,2,0,1,3,4,+2,10,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,14,J. Lavender,https://a.espncdn.com/i/headshots/wnba/players/full/1013.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,98,3,Shock,Tulsa,Tulsa Shock,TUL,,11213e,c5d646,95
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,1068,Nneka Ogwumike,6,Sparks,Los Angeles,Sparks,39,7,14,0,1,5,8,1,9,10,1,2,1,1,1,+3,19,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,30,N. Ogwumike,https://a.espncdn.com/i/headshots/wnba/players/full/1068.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,98,3,Shock,Tulsa,Tulsa Shock,TUL,,11213e,c5d646,95
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,604,Temeka Johnson,6,Sparks,Los Angeles,Sparks,22,2,2,0,0,5,6,0,3,3,3,1,0,0,1,+5,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,2,T. Johnson,,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,98,3,Shock,Tulsa,Tulsa Shock,TUL,,11213e,c5d646,95
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,678,Erin Phillips,6,Sparks,Los Angeles,Sparks,30,1,4,1,3,0,0,3,1,4,4,1,0,0,3,+2,3,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,31,E. Phillips,,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,98,3,Shock,Tulsa,Tulsa Shock,TUL,,11213e,c5d646,95
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,856,Kristi Toliver,6,Sparks,Los Angeles,Sparks,39,15,24,7,12,6,6,0,1,1,9,1,0,4,5,+3,43,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,20,K. Toliver,https://a.espncdn.com/i/headshots/wnba/players/full/856.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,98,3,Shock,Tulsa,Tulsa Shock,TUL,,11213e,c5d646,95
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,684,Jennifer Lacy,6,Sparks,Los Angeles,Sparks,4,0,1,0,1,0,0,1,0,1,0,0,0,1,0,-5,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,J. Lacy,,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,98,3,Shock,Tulsa,Tulsa Shock,TUL,,11213e,c5d646,95
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,2530679,Jennifer Hamson,6,Sparks,Los Angeles,Sparks,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+2,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,5,J. Hamson,,Center,C,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,98,3,Shock,Tulsa,Tulsa Shock,TUL,,11213e,c5d646,95
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,3173145,Marianna Tolo,6,Sparks,Los Angeles,Sparks,20,5,7,0,0,2,2,1,2,3,2,0,1,0,4,-4,12,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,14,M. Tolo,,Center,C,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,98,3,Shock,Tulsa,Tulsa Shock,TUL,,11213e,c5d646,95
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,2590051,Andrea Hoover,6,Sparks,Los Angeles,Sparks,13,0,4,0,3,2,2,1,1,2,0,0,0,0,1,+7,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,24,A. Hoover,,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,98,3,Shock,Tulsa,Tulsa Shock,TUL,,11213e,c5d646,95
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,1064,Farhiya Abdi,6,Sparks,Los Angeles,Sparks,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEFT KNEE INJURY,FALSE,13,F. Abdi,,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,98,3,Shock,Tulsa,Tulsa Shock,TUL,,11213e,c5d646,95
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,581,Alana Beard,6,Sparks,Los Angeles,Sparks,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEFT FOOT,FALSE,0,A. Beard,,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,98,3,Shock,Tulsa,Tulsa Shock,TUL,,11213e,c5d646,95
400610697,2015,2,2015-07-03,2015-07-04T02:30:00Z,2530107,Jasmine Lister,6,Sparks,Los Angeles,Sparks,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,22,J. Lister,,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,98,3,Shock,Tulsa,Tulsa Shock,TUL,,11213e,c5d646,95
