game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,5017721,Sika Kone,16,Mystics,Washington,Mystics,9,2,2,0,0,0,0,1,4,5,0,0,0,0,0,-4,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,3,S. Kone,https://a.espncdn.com/i/headshots/wnba/players/full/5017721.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,68
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,4433815,Lucy Olsen,16,Mystics,Washington,Mystics,6,1,1,1,1,0,0,0,0,0,0,0,0,0,1,-1,3,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,33,L. Olsen,https://a.espncdn.com/i/headshots/wnba/players/full/4433815.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,68
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,5017726,Jade Melbourne,16,Mystics,Washington,Mystics,29,2,7,1,5,1,1,1,2,3,1,1,0,4,4,-11,6,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,5,J. Melbourne,https://a.espncdn.com/i/headshots/wnba/players/full/5017726.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,68
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,4398911,Shakira Austin,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,CONCUSSION PROTOCOL,FALSE,0,S. Austin,https://a.espncdn.com/i/headshots/wnba/players/full/4398911.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,68
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,4704180,Georgia Amoore,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,ACL,FALSE,8,G. Amoore,https://a.espncdn.com/i/headshots/wnba/players/full/4704180.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,68
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,2529140,Alyssa Thomas,11,Mercury,Phoenix,Mercury,34,4,10,0,0,3,5,2,6,8,5,1,0,3,5,+14,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,25,A. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,68,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,62
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,3142087,Kathryn Westbeld,11,Mercury,Phoenix,Mercury,27,2,9,2,8,0,0,2,2,4,1,4,0,0,2,+12,6,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,K. Westbeld,https://a.espncdn.com/i/headshots/wnba/players/full/3142087.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,68,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,62
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,4281929,Satou Sabally,11,Mercury,Phoenix,Mercury,31,4,14,1,4,3,3,2,7,9,2,2,0,4,1,+9,12,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,0,S. Sabally,https://a.espncdn.com/i/headshots/wnba/players/full/4281929.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,68,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,62
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,887,Sami Whitcomb,11,Mercury,Phoenix,Mercury,29,1,7,1,7,2,2,1,1,2,4,2,0,1,4,+10,5,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,33,S. Whitcomb,https://a.espncdn.com/i/headshots/wnba/players/full/887.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,68,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,62
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,5274110,Monique Akoa Makani,11,Mercury,Phoenix,Mercury,22,4,8,3,6,2,2,0,1,1,2,3,0,1,3,+10,13,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,8,M. Akoa Makani,https://a.espncdn.com/i/headshots/wnba/players/full/5274110.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,68,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,62
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,3916514,Kalani Brown,11,Mercury,Phoenix,Mercury,13,2,3,1,1,2,2,1,1,2,0,0,0,3,3,-13,7,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,K. Brown,https://a.espncdn.com/i/headshots/wnba/players/full/3916514.png,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,68,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,62
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,3920741,Kitija Laksa,11,Mercury,Phoenix,Mercury,16,3,5,2,4,0,0,0,0,0,0,0,0,0,0,-4,8,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,9,K. Laksa,https://a.espncdn.com/i/headshots/wnba/players/full/3920741.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,68,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,62
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,4399342,Lexi Held,11,Mercury,Phoenix,Mercury,17,1,6,1,3,1,3,0,0,0,0,3,0,0,3,-2,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,1,L. Held,https://a.espncdn.com/i/headshots/wnba/players/full/4399342.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,68,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,62
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,5209660,Sevgi Uzun,11,Mercury,Phoenix,Mercury,12,0,1,0,1,2,2,0,0,0,1,0,1,2,0,-6,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,10,S. Uzun,https://a.espncdn.com/i/headshots/wnba/players/full/5209660.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,68,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,62
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,4068042,Natasha Mack,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,BACK,FALSE,4,N. Mack,https://a.espncdn.com/i/headshots/wnba/players/full/4068042.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,68,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,62
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,5220167,Murjanatu Musa,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,ILLNESS,FALSE,20,M. Musa,https://a.espncdn.com/i/headshots/wnba/players/full/5220167.png,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,68,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,62
401736136,2025,2,2025-05-25,2025-05-25T22:00:00Z,2998938,Kahleah Copper,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEFT KNEE,FALSE,2,K. Copper,https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,68,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,62
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,2590093,Kiah Stokes,17,Aces,Las Vegas,Aces,17,0,1,0,1,0,0,0,4,4,0,0,1,0,0,-20,0,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,41,K. Stokes,https://a.espncdn.com/i/headshots/wnba/players/full/2590093.png,Center,C,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,away,FALSE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,102
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,3149391,A'ja Wilson,17,Aces,Las Vegas,Aces,28,5,11,0,1,5,6,0,5,5,4,1,3,3,0,-19,15,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,22,A. Wilson,https://a.espncdn.com/i/headshots/wnba/players/full/3149391.png,Center,C,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,away,FALSE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,102
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,2529122,Chelsea Gray,17,Aces,Las Vegas,Aces,25,2,7,1,3,3,4,1,1,2,3,1,0,2,1,-14,8,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,12,C. Gray,https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,away,FALSE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,102
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,2987869,Jewell Loyd,17,Aces,Las Vegas,Aces,34,4,15,3,8,3,3,0,2,2,3,1,1,0,1,-18,14,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,24,J. Loyd,https://a.espncdn.com/i/headshots/wnba/players/full/2987869.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,away,FALSE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,102
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,4065870,Jackie Young,17,Aces,Las Vegas,Aces,26,7,10,0,3,0,0,0,2,2,3,2,0,4,0,-21,14,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,0,J. Young,https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,away,FALSE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,102
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,2591976,Crystal Bradford,17,Aces,Las Vegas,Aces,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-12,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,8,C. Bradford,https://a.espncdn.com/i/headshots/wnba/players/full/2591976.png,Forward,F,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,away,FALSE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,102
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,4433633,Kierstan Bell,17,Aces,Las Vegas,Aces,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,-1,3,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,1,K. Bell,https://a.espncdn.com/i/headshots/wnba/players/full/4433633.png,Forward,F,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,away,FALSE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,102
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,4433309,Elizabeth Kitley,17,Aces,Las Vegas,Aces,16,5,8,0,1,1,2,3,2,5,0,2,2,0,3,+7,11,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,33,E. Kitley,https://a.espncdn.com/i/headshots/wnba/players/full/4433309.png,Center,C,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,away,FALSE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,102
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,2984741,Tiffany Mitchell,17,Aces,Las Vegas,Aces,10,1,3,0,1,2,3,1,3,4,2,0,1,0,1,+1,4,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,3,T. Mitchell,https://a.espncdn.com/i/headshots/wnba/players/full/2984741.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,away,FALSE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,102
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,4281190,Dana Evans,17,Aces,Las Vegas,Aces,19,2,8,2,4,0,0,0,0,0,2,0,0,2,0,-6,6,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,11,D. Evans,https://a.espncdn.com/i/headshots/wnba/players/full/4281190.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,away,FALSE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,102
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,4597509,Aaliyah Nye,17,Aces,Las Vegas,Aces,18,2,2,2,2,1,2,0,0,0,1,0,0,0,2,+3,7,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,13,A. Nye,https://a.espncdn.com/i/headshots/wnba/players/full/4597509.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,away,FALSE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,102
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,3934218,Megan Gustafson,17,Aces,Las Vegas,Aces,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LOWER LEG,FALSE,17,M. Gustafson,https://a.espncdn.com/i/headshots/wnba/players/full/3934218.png,Center,C,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,away,FALSE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,102
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,924,Alysha Clark,14,Storm,Seattle,Storm,25,4,5,1,1,0,0,0,3,3,1,1,0,0,3,+7,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,32,A. Clark,https://a.espncdn.com/i/headshots/wnba/players/full/924.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,TRUE,102,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,82
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,1068,Nneka Ogwumike,14,Storm,Seattle,Storm,29,10,15,2,3,1,2,2,6,8,6,1,0,2,2,+17,23,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,3,N. Ogwumike,https://a.espncdn.com/i/headshots/wnba/players/full/1068.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,TRUE,102,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,82
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,3142328,Gabby Williams,14,Storm,Seattle,Storm,30,5,8,2,4,0,0,0,5,5,5,2,0,3,0,+23,12,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,5,G. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/3142328.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,TRUE,102,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,82
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,4420318,Ezi Magbegor,14,Storm,Seattle,Storm,25,5,10,0,0,2,2,1,6,7,3,0,1,2,5,+16,12,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,13,E. Magbegor,https://a.espncdn.com/i/headshots/wnba/players/full/4420318.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,TRUE,102,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,82
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,2491205,Skylar Diggins,14,Storm,Seattle,Storm,29,4,9,0,2,2,2,0,0,0,8,0,0,2,3,+17,10,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,4,S. Diggins,https://a.espncdn.com/i/headshots/wnba/players/full/2491205.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,TRUE,102,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,82
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,4336633,Li Yueru,14,Storm,Seattle,Storm,4,1,1,0,0,0,0,0,1,1,0,0,0,0,2,+2,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,28,L. Yueru,,Center,C,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,TRUE,102,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,82
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,5220150,Dominique Malonga,14,Storm,Seattle,Storm,12,4,7,0,0,0,0,1,4,5,0,0,0,0,2,+1,8,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,14,D. Malonga,https://a.espncdn.com/i/headshots/wnba/players/full/5220150.png,Center,C,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,TRUE,102,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,82
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,2491214,Erica Wheeler,14,Storm,Seattle,Storm,30,8,11,3,5,2,2,0,3,3,7,2,1,1,0,+17,21,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,17,E. Wheeler,https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,TRUE,102,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,82
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,3058892,Lexie Brown,14,Storm,Seattle,Storm,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,+1,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,8,L. Brown,https://a.espncdn.com/i/headshots/wnba/players/full/3058892.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,TRUE,102,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,82
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,4432832,Zia Cooke,14,Storm,Seattle,Storm,11,1,3,0,1,3,4,1,1,2,2,0,0,1,1,-1,5,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,7,Z. Cooke,https://a.espncdn.com/i/headshots/wnba/players/full/4432832.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,TRUE,102,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,82
401736137,2025,2,2025-05-25,2025-05-25T22:00:00Z,3917453,Katie Lou Samuelson,14,Storm,Seattle,Storm,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT KNEE INJURY,FALSE,33,K. Samuelson,https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,TRUE,102,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,82
401736134,2025,2,2025-05-25,2025-05-25T19:00:00Z,918,Tina Charles,18,Sun,Connecticut,Sun,30,5,20,0,1,1,2,1,6,7,3,1,0,3,3,-22,11,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,31,T. Charles,https://a.espncdn.com/i/headshots/wnba/players/full/918.png,Center,C,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,CON,f05023,0a2240,away,FALSE,55,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,79
401736134,2025,2,2025-05-25,2025-05-25T19:00:00Z,4398966,Olivia Nelson-Ododa,18,Sun,Connecticut,Sun,21,4,7,0,0,3,6,0,5,5,0,0,2,1,2,-19,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,10,O. Nelson-Ododa,https://a.espncdn.com/i/headshots/wnba/players/full/4398966.png,Center,C,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,CON,f05023,0a2240,away,FALSE,55,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,79
401736134,2025,2,2025-05-25,2025-05-25T19:00:00Z,3904576,Marina Mabrey,18,Sun,Connecticut,Sun,34,4,14,2,7,2,2,1,9,10,4,0,0,1,5,-17,12,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,3,M. Mabrey,https://a.espncdn.com/i/headshots/wnba/players/full/3904576.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,CON,f05023,0a2240,away,FALSE,55,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,79
